1.8791745283018866e14,1.862378538004068e-22,-2.5829731353878436
1.8792452830188678e14,7.337473242065213e-23,-1.0861302152367067
1.8793160377358488e14,8.73983925043584e-23,-2.800153947614744
1.87938679245283e14,5.830420397118334e-23,-0.1302585046980649
1.8794575471698112e14,1.5677675718253279e-22,2.8870377153854685
1.8795283018867922e14,2.0658038343565826e-22,-0.4988548295930692
1.8795990566037734e14,5.487840992441234e-23,1.6074082675396584
1.8796698113207544e14,1.2848787546682855e-22,-0.3162786121616592
1.8797405660377356e14,1.327870807804707e-22,3.127972217698254
1.879811320754717e14,1.7175603290792414e-22,-0.41075504320710515
1.8798820754716978e14,1.118041658120168e-22,2.531146917495478
1.879952830188679e14,1.4563792622843952e-22,-0.9804488208747428
1.8800235849056603e14,1.4357120492245526e-22,3.136235289873076
1.8800943396226412e14,1.8704026884835237e-22,-0.7443404474020326
1.8801650943396225e14,2.9095887379250217e-22,2.164496665200478
1.8802358490566034e14,1.2252818753861294e-22,-0.6844007315518401
1.8803066037735847e14,1.377998777261325e-22,2.702782006137641
1.880377358490566e14,2.6078919130664115e-22,-1.0105516011966114
1.880448113207547e14,1.2026336973978044e-22,1.7797623704843752
1.880518867924528e14,3.1571818861100356e-22,-1.4826109181381264
1.8805896226415094e14,9.95287535080224e-23,2.219178083718269
1.8806603773584903e14,7.492103733278787e-23,-2.215606722365653
1.8807311320754716e14,1.7400022754186838e-22,1.888618278789728
1.8808018867924525e14,1.238890232691963e-22,-1.3977832268945038
1.8808726415094338e14,2.4810293574396506e-22,1.2308882367483733
1.880943396226415e14,1.1594879909872274e-22,-0.8758655390059857
1.881014150943396e14,1.8750213435092831e-22,0.8419651475133265
1.8810849056603772e14,1.8685046976579374e-22,-1.5283732029650825
1.8811556603773584e14,2.4656157100894877e-22,1.4557301292141887
1.8812264150943394e14,2.5991190735787666e-22,-2.217295804957807
1.8812971698113206e14,1.7507471872729766e-22,0.9726275989558696
1.8813679245283016e14,9.899880030516487e-23,-2.77364773659859
1.8814386792452828e14,1.8134018494359934e-22,0.6299123340862469
1.881509433962264e14,2.211036368012983e-22,-1.6858901229317313
1.881580188679245e14,4.125283902617293e-22,0.6410464552843161
1.8816509433962262e14,1.8221502660413007e-22,-2.4188610359877227
1.8817216981132072e14,1.5330747130066205e-22,-0.026481053093585123
1.8817924528301884e14,1.2494512042312846e-22,-2.7053682278171203
1.8818632075471697e14,4.433080469679252e-22,1.0218636766699756
1.8819339622641506e14,3.432860161484389e-22,-2.795129413955319
1.882004716981132e14,2.322993787480363e-22,0.5155099557300289
1.882075471698113e14,1.0078766151075191e-22,2.483370113107995
1.882146226415094e14,9.828212264598873e-23,-0.578272622588148
1.8822169811320753e14,1.9467488475158312e-22,-2.3723614996592755
1.8822877358490562e14,2.639642853054224e-22,-0.39107213832524357
1.8823584905660375e14,2.797242506383194e-22,-3.0123847817919556
1.8824292452830188e14,1.7054367389327672e-22,-1.0503334183731206
1.8824999999999997e14,1.8034014817273686e-22,2.2858980697440403
1.882570754716981e14,2.2361673018125414e-22,0.12838059370919536
1.8826415094339622e14,3.700895460461778e-22,2.854079349634189
1.882712264150943e14,2.400126539776225e-22,-0.667008523901438
1.8827830188679244e14,1.8676411319667105e-22,1.1556778037044277
1.8828537735849053e14,2.399446607756524e-22,-1.0915024685670895
1.8829245283018866e14,2.104117328200751e-22,-3.0282446256323254
1.8829952830188678e14,3.4808483368738187e-22,-0.8920612899288939
1.8830660377358488e14,8.99955245443915e-23,2.9302898249390092
1.88313679245283e14,1.0094743403163628e-22,-0.8907257195537044
1.8832075471698112e14,1.48618352869989e-22,2.2592099150295724
1.8832783018867922e14,2.1302995499099185e-22,-1.049375924826135
1.8833490566037734e14,1.6829416559455225e-22,1.9942295645213328
1.8834198113207544e14,7.834843802046871e-23,-0.5514101992028981
1.8834905660377356e14,1.650029720129368e-22,2.544059975867701
1.883561320754717e14,2.0976048359995973e-22,-1.422680546873947
1.8836320754716978e14,1.925929671366658e-22,1.3076093866104017
1.883702830188679e14,1.733729618692694e-22,-1.66188442969326
1.8837735849056603e14,1.449447997462315e-22,2.17786383985319
1.8838443396226412e14,2.673102358969351e-23,-2.2841873242801687
1.8839150943396225e14,1.1792163425498345e-22,0.8803211508897494
1.8839858490566034e14,1.3786288220081818e-22,1.6420784322457818
1.8840566037735847e14,1.9413653047077004e-22,1.686503231286176
1.884127358490566e14,4.474039819940914e-23,3.0640272150092316
1.884198113207547e14,7.130847778248276e-23,-0.28920171184766347
1.884268867924528e14,1.7486021400345513e-23,-0.47755370095919214
1.8843396226415094e14,1.309731115722563e-22,0.15832278418936302
1.8844103773584903e14,1.050027361193596e-22,2.263159199073042
1.8844811320754716e14,1.4119174372878662e-22,1.9756945355886109
1.8845518867924525e14,2.578112306084208e-22,2.3249428227759834
1.8846226415094338e14,9.124711555354483e-23,-0.7716898675042759
1.884693396226415e14,1.1183493612525238e-22,1.586174885340116
1.884764150943396e14,1.0969841240914057e-22,-3.0382659787112907
1.8848349056603772e14,1.311447240205242e-22,1.4028397549836773
1.8849056603773584e14,1.8070821803705308e-22,-1.682996547241307
1.8849764150943394e14,1.9470917566691514e-22,1.0276300910134084
1.8850471698113206e14,1.6616685891896197e-22,-1.2638010054578548
1.8851179245283016e14,1.7395618698267166e-22,1.100772383143348
1.8851886792452828e14,2.5730419099927364e-22,-2.0824337240573367
1.885259433962264e14,2.7439258801419294e-22,1.2884244234681312
1.885330188679245e14,1.2941995865305934e-22,-2.142118833078733
1.8854009433962262e14,1.440343663452662e-22,0.9546680017369007
1.8854716981132072e14,2.4430275477392764e-22,-2.501302473228675
1.8855424528301884e14,1.7864925351486049e-22,0.917279632972425
1.8856132075471697e14,3.507049408159401e-22,-2.426879166106131
1.8856839622641506e14,2.7701646086487297e-22,0.7999191366559179
1.885754716981132e14,3.624864559174681e-22,-2.380991136790352
1.885825471698113e14,3.195896947767996e-22,0.8127922403005848
1.885896226415094e14,3.586695196867049e-22,-2.6871170778388116
1.8859669811320753e14,5.284611394632456e-22,0.7319042133014292
1.8860377358490562e14,4.245510498235364e-22,-2.4670037406186367
1.8861084905660375e14,4.383031213880156e-22,0.5840527852791078
1.8861792452830188e14,4.545279848032913e-22,-2.6305102023994085
1.8862499999999997e14,3.2800719448153203e-22,0.4911278601571023
1.886320754716981e14,4.492949029408804e-22,-2.797295307702405
1.8863915094339622e14,3.957196440978148e-22,0.5667606992330311
1.886462264150943e14,4.164101082033291e-22,-2.4236524060690128
1.8865330188679244e14,4.601374092839801e-22,0.2581904224069735
1.8866037735849053e14,5.875712900849643e-22,-2.7540293272251475
1.8866745283018866e14,6.010976948102592e-22,0.3945642450848478
1.8867452830188678e14,4.0366411001278985e-22,-2.5104102192024618
1.8868160377358488e14,4.966675298422035e-22,0.6410414540085293
1.88688679245283e14,5.601490476889341e-22,-2.8948687226474386
1.8869575471698112e14,3.6619124431501487e-22,0.23158072673963498
1.8870283018867922e14,5.824933661559651e-22,-3.0434762477910957
1.8870990566037734e14,4.426511080852422e-22,0.3711013415833738
1.8871698113207544e14,5.7320060447322545e-22,-2.8784430372273735
1.8872405660377356e14,4.500398767233883e-22,0.2213739989617537
1.887311320754717e14,5.942382220986866e-22,-2.9577433721588466
1.8873820754716978e14,5.392523183774681e-22,0.1351933630807787
1.887452830188679e14,5.377305897202063e-22,-3.0957116259205373
1.8875235849056603e14,6.396681040172551e-22,0.3449715939910111
1.8875943396226412e14,6.22905702845545e-22,-3.017367823214274
1.8876650943396225e14,5.696601792305722e-22,0.43097852843368045
1.8877358490566034e14,5.729496892404891e-22,-2.930279270910518
1.8878066037735847e14,5.9904451122849815e-22,0.25699246665844344
1.887877358490566e14,6.272462469563852e-22,-2.788028077744918
1.887948113207547e14,5.692649034187166e-22,0.19180505921545057
1.888018867924528e14,5.558969151734291e-22,-2.901049831954279
1.8880896226415094e14,5.830861435387357e-22,0.3534498156057561
1.8881603773584903e14,5.747534672877235e-22,-2.623611563054543
1.8882311320754716e14,7.895102816791814e-22,0.12540380057906195
1.8883018867924525e14,6.891764840381946e-22,-2.917777887199978
1.8883726415094338e14,6.695638759381937e-22,0.5046260763977125
1.888443396226415e14,5.327845995022753e-22,-2.945125078680222
1.888514150943396e14,6.70441133654854e-22,0.13664532048616063
1.8885849056603772e14,7.230514789013995e-22,-2.5941515619355573
1.8886556603773584e14,8.86075581943187e-22,0.3911015670873516
1.8887264150943394e14,7.826907965091635e-22,-2.5986893624083285
1.8887971698113206e14,8.083530788633659e-22,0.3992955951495714
1.8888679245283016e14,8.811236140195101e-22,-2.685279467254709
1.8889386792452828e14,8.965043804469791e-22,0.5035389324893015
1.889009433962264e14,9.220205173460486e-22,-2.9347907793314763
1.889080188679245e14,9.526778235386923e-22,0.32557269138773487
1.8891509433962262e14,8.54543100612925e-22,-2.6733707134218254
1.8892216981132072e14,8.613036752536308e-22,0.4334563334974461
1.8892924528301884e14,9.994067218646366e-22,-2.6497926434157923
1.8893632075471697e14,9.415737283178971e-22,0.32601783038112825
1.8894339622641506e14,1.0820462995220227e-21,-2.6403552118277416
1.889504716981132e14,1.159850707656768e-21,0.5502516882246458
1.889575471698113e14,1.0752791511131242e-21,-2.7644318942296144
1.889646226415094e14,1.0508077860798747e-21,0.4111231311728084
1.8897169811320753e14,1.1932892396959034e-21,-2.668245804202937
1.8897877358490562e14,1.2681264119477896e-21,0.38440543395873283
1.8898584905660375e14,1.2095876122814912e-21,-2.736069732107299
1.8899292452830188e14,1.192753821199226e-21,0.32734674238949785
1.8899999999999997e14,1.3674261145709016e-21,-2.6759170376835577
1.890070754716981e14,1.2367375583471659e-21,0.3694470007379403
1.8901415094339622e14,1.2046017924147896e-21,-2.8021126422588596
1.890212264150943e14,1.4122536998912093e-21,0.4333097634211244
1.8902830188679244e14,1.3389122213830548e-21,-2.7509023187450197
1.8903537735849053e14,1.5100953998313488e-21,0.5538889905365929
1.8904245283018866e14,1.3962895652776502e-21,-2.720539307334555
1.8904952830188678e14,1.4226796616149248e-21,0.40755832436452316
1.8905660377358488e14,1.6112352070083992e-21,-2.6964946665235217
1.89063679245283e14,1.4802671191555683e-21,0.3893215163690974
1.8907075471698112e14,1.5176574571569406e-21,-2.7118760250764464
1.8907783018867922e14,1.6328955343934653e-21,0.3560608783154448
1.8908490566037734e14,1.5915395022676831e-21,-2.652591521549146
1.8909198113207544e14,1.863551059486444e-21,0.372404276087432
1.8909905660377356e14,1.8788997503495608e-21,-2.664337414558296
1.891061320754717e14,1.8754331332786775e-21,0.4873796846058593
1.8911320754716978e14,1.8904659568073525e-21,-2.7695123750075434
1.891202830188679e14,1.5488703383889393e-21,0.4006989821187633
1.8912735849056603e14,2.0344236064071707e-21,-2.7901216929164927
1.8913443396226412e14,1.8714297885818054e-21,0.4650109554598081
1.8914150943396225e14,2.0953873170141585e-21,-2.778168300135404
1.8914858490566034e14,2.0142183064512594e-21,0.3991034087930452
1.8915566037735847e14,2.0184684042888317e-21,-2.821368981424048
1.891627358490566e14,2.1719773641659992e-21,0.3534695638729653
1.891698113207547e14,1.9882512456242065e-21,-2.74349539529229
1.891768867924528e14,2.2743562213827694e-21,0.39980775727851275
1.8918396226415094e14,2.0945929693677797e-21,-2.7568575397194097
1.8919103773584903e14,2.230611112058099e-21,0.35785354776802447
1.8919811320754716e14,2.2522439417891048e-21,-2.7591822276322224
1.8920518867924525e14,2.284093373770817e-21,0.3966621702429278
1.8921226415094338e14,2.447865628035712e-21,-2.7840876661238516
1.892193396226415e14,2.3120787168681985e-21,0.3497119606115371
1.892264150943396e14,2.353066775827886e-21,-2.7281311493355873
1.8923349056603772e14,2.4190317790949133e-21,0.3729055661357476
1.8924056603773584e14,2.5172055482897465e-21,-2.7726596569259248
1.8924764150943394e14,2.5622404779274516e-21,0.2905295987378651
1.8925471698113206e14,2.5138448457889636e-21,-2.7890961980185462
1.8926179245283016e14,2.5649172477057833e-21,0.43157563061094906
1.8926886792452828e14,2.4925304278526144e-21,-2.7748957092773208
1.892759433962264e14,2.6571451546044034e-21,0.33823939905664646
1.892830188679245e14,2.7124685722511554e-21,-2.7268393612640622
1.8929009433962262e14,2.7246696522664857e-21,0.416689587311645
1.8929716981132072e14,2.6730683093818945e-21,-2.745794074433165
1.8930424528301884e14,2.795734330976973e-21,0.35556648442913136
1.8931132075471697e14,2.922611155120901e-21,-2.7474410560703064
1.8931839622641506e14,2.885233072521637e-21,0.29554768685108723
1.893254716981132e14,2.969259561867716e-21,-2.765497777904333
1.893325471698113e14,3.075265478629002e-21,0.3360897891182135
1.893396226415094e14,3.080680984318908e-21,-2.701803346427803
1.8934669811320753e14,3.092414155991262e-21,0.3722920295881079
1.8935377358490562e14,3.0945991313692667e-21,-2.7811240671073834
1.8936084905660375e14,3.354401915585905e-21,0.38517317054516487
1.8936792452830188e14,3.178088063033449e-21,-2.80021948467548
1.8937499999999997e14,3.2601701232916714e-21,0.34369565842643174
1.893820754716981e14,3.460532108903663e-21,-2.785879405042782
1.8938915094339622e14,3.497243206776576e-21,0.36483114459125526
1.893962264150943e14,3.398113299868478e-21,-2.7671871613708787
1.8940330188679244e14,3.416789640785694e-21,0.37130477749640045
1.8941037735849053e14,3.684090442401015e-21,-2.7648171192966613
1.8941745283018866e14,3.706266558782114e-21,0.3203223869293807
1.8942452830188678e14,3.6682280096628544e-21,-2.7567012089579976
1.8943160377358488e14,3.837542047185901e-21,0.39399919903542224
1.89438679245283e14,3.6396746865703965e-21,-2.7362627034041904
1.8944575471698112e14,3.911236993626517e-21,0.3575650269162488
1.8945283018867922e14,4.027389075639679e-21,-2.7505923478851804
1.8945990566037734e14,3.844709345829941e-21,0.34682319441131126
1.8946698113207544e14,4.078831062449135e-21,-2.7730019682131437
1.8947405660377356e14,3.956678095250549e-21,0.3773881313941322
1.894811320754717e14,4.128582290002816e-21,-2.7285333502272344
1.8948820754716978e14,4.189539904156778e-21,0.42081596646646774
1.894952830188679e14,4.3146543202032495e-21,-2.744943632991856
1.8950235849056603e14,4.404216447481206e-21,0.38503046595883017
1.8950943396226412e14,4.397879775706751e-21,-2.730971380641083
1.8951650943396225e14,4.391107136812254e-21,0.3689310180482078
1.8952358490566034e14,4.361410605017632e-21,-2.7437829538321896
1.8953066037735847e14,4.447818452730978e-21,0.3752488436441187
1.895377358490566e14,4.493623675072178e-21,-2.78794878772877
1.895448113207547e14,4.521077420448771e-21,0.3624771834911035
1.895518867924528e14,4.707815397173862e-21,-2.752785954944981
1.8955896226415094e14,4.664210949206062e-21,0.3837838148523085
1.8956603773584903e14,4.798551620254937e-21,-2.7492273777746803
1.8957311320754716e14,4.794360065923546e-21,0.45187198850229304
1.8958018867924525e14,4.7714849671289805e-21,-2.773653150765235
1.8958726415094338e14,5.06907141925544e-21,0.4044063704523238
1.895943396226415e14,5.0244903981880556e-21,-2.753685209329645
1.896014150943396e14,5.1767945857246535e-21,0.3636808372265888
1.8960849056603772e14,5.2098455625590225e-21,-2.7709829371948262
1.8961556603773584e14,5.252648397107335e-21,0.4328876463860154
1.8962264150943394e14,5.529000698038173e-21,-2.747446609316033
1.8962971698113206e14,5.3792639585878684e-21,0.39419948993272247
1.8963679245283016e14,5.427525044052726e-21,-2.730500564886307
1.8964386792452828e14,5.423953754967769e-21,0.41113860701698546
1.896509433962264e14,5.527535012366543e-21,-2.734821897143032
1.896580188679245e14,5.5541680671944374e-21,0.400519790470406
1.8966509433962262e14,5.578151825644051e-21,-2.7354241538087005
1.8967216981132072e14,5.758696106660013e-21,0.38824812088862665
1.8967924528301884e14,5.7995243718196646e-21,-2.73109158752605
1.8968632075471697e14,5.812753179343872e-21,0.4256150515321466
1.8969339622641506e14,6.085914106784177e-21,-2.739877884242293
1.897004716981132e14,6.050539716648068e-21,0.41069744982359757
1.897075471698113e14,5.971395491699782e-21,-2.7114618139635307
1.897146226415094e14,6.3321352320705934e-21,0.42740577624668796
1.8972169811320753e14,6.22621876797068e-21,-2.7266673696851043
1.8972877358490562e14,6.390488841336888e-21,0.3877129649159399
1.8973584905660375e14,6.4934586256087025e-21,-2.735296572727529
1.8974292452830188e14,6.2417689774100255e-21,0.41665380914873384
1.8974999999999997e14,6.691913908926628e-21,-2.7108951761197493
1.897570754716981e14,6.596891370874041e-21,0.4623210660694876
1.8976415094339622e14,6.6356406913313854e-21,-2.748618800018429
1.897712264150943e14,6.6489035092176524e-21,0.4109370936720242
1.8977830188679244e14,6.814222635619225e-21,-2.751129588894694
